id,P_infty
pdoxvjznrqjuewzaxfhtbrrtimtsnk,0.04940516377130179
pdtinzxandfqqqaeetpeadbalhdaqd,0.06010786114199908
pdtuzerryqejthjmxpbwkgourpocld,0.07518784420487792
pdtxtbqqerkazfxtwrhongobfmaeyd,0.06596552202757948
pdxzgkojwysnbmteyhygjdraneocce,0.05787207981062399
pdynjkuwgkbvwzgufzosedreursfwa,0.036453860737218985
pdyubtdirejlpsgwjxflhmsyrpcgks,0.07001769323853345
peagciphuetwdgscakfyfeeoakypia,0.046064412351547075
pebcdozmbejvkcodrorqwddniqrkoi,0.03809520891877589
pefaxaxbgtbfsngyuuoxrmhspliixd,0.0685646712938288
pekfhjhwomlkssteztbgqqbvmvlziz,0.047894448841964095
pelqfutjwwdhawprkrcvgogujgtmwx,0.055351305701077845
penjhqfyjhgpaoffxnacrajczeelnq,0.06323239985402021
peqqirkihlbdwbwdznwvoauygmmlua,0.03630148725706035
perbwwbnwmaulhpeqjfjfwzryqfyaw,0.058732484703130826
petkptyxxvmdgubzcqpklckjqjjfbz,0.07418067716791919
petlxqqbvzbsxqalasjytrwblcmdjh,0.06662115715318075
petwbnvjhfkucowpcbqxbntyxowlhm,0.03743474295348361
petwwyomxkizvrazmfvtqkmbwxplhc,0.06640913424724396
pexpgejylqnipahnlqxmkxxhfzzpea,0.058049534583724
peyboczfsqsecpispnirmwsttmiqyg,0.06362231416105836
pezqnadbgxkrwezczxydytcbsopevw,0.05869269622303479
pfakeiwdobmtbrntrlfbxcyumorzao,0.049256904907506074
pfcfipthsidfvoecspvtbunevfhowu,0.03663060309585763
pfckhkynqzubqeyfrrzkvbfnlkokwl,0.06454440306727818
pfhotjmpeitvlflofogeybggsyybvi,0.045085439525193886
pfjawmeseoyjcqamqbxjiniyyffglt,0.03873183801360225
pfnsydbztqnwxetxshcrvnxvynjvlx,0.019897088469375327
pfoxwouxusqiyvrtvjaoervxwmtvpo,0.045791349742631535
pfqmtgczelyfokoqjxakzlgopbnsva,0.06151388175038326
pfujiygclqaxcpuztjummwlrfklzjn,0.03262897903166044
pgbghrowpntywbaydssqnrfsifzpzx,0.06609390936633298
pgcikxnpqovjhxdilhlpjmjwerzgao,0.054124811653178284
pgcyypbcdxnhcwbxjdcgoiauavkwsl,0.05329195819243136
pgdmnplpzwoscuhrsvqjmtrortclju,0.03665455225470013
pgfsqtfjzejkapmldpabxbgyjdjfrz,0.03965253207100424
pghnbmcdppenzobdoklawnsiwyzfgd,0.068577325368323
pgmvnrrtfnbngkeolghtjmicjyxags,0.054702005634559035
pgotcsvolblkbznevakmhmjzjjixrf,0.03586022755887713
pgqridwopgckpapmmlgzrddlwjwwjp,0.06983328425030519
pgrauimfegkeasdwedozoklbaggqdz,0.0630119038027291
pgrhczebzxpphgskqcuhdtiqkymgxj,0.06102924166402264
pgrwsvuprhigwxeussvyizpkozwpdy,0.06153547825113746
pgtpmdswkpjfazynfglaqkcbruucjo,0.042992378142557595
pgvykoeeqmwjjcehglekuksmhoknkn,0.06652659791084768
pgximwvtuqhgscnhptclaslptupdem,0.07490435395754708
pgzbqjatbzecnauwjvwppjwrvnfsez,0.06111735807420192
phbkyhefijgquwncqxgsfyasoajjjo,0.03347812980047254
phdyblsztokbkxecqwyfnomthnbifq,0.017375337594248304
phfwxgdpiokmqkxdgvfdyxqwxflvwa,0.03311412703824556
phhxqrfycnjdtwocmhiuwuqebykgvi,0.0469396541946235
phigxyneduizjdvxoccqzifihmuhxb,0.024615525537676493
phjjpgpxlhrdvhagwppjpotqkjvksm,0.05779876872784273
phlosyvqnhdgpdecumnnskrphsyeup,0.04634161738648605
phlsxndkxcehpaxqjtlvmsvgofukov,0.06927418863982449
phncduyzlhihxsoqtpkgmvwdyxexru,0.03916237314709612
phnfsrqhwhfwlgrrfshwtplesmswoi,0.0288049454103905
phnoexcsauqavuunjqrewjfnzpthtq,0.05302416168200176
phnzkxtrbgrzoskytsjerdrnfsupgo,0.06364960920685452
phocietziqpfacgiisemwlahpibwow,0.04990174168953949
phokejzoabgnmbxshvtahenwyghkwk,0.06387583826105438
phptfbrabgfxqpqsiavleyhvzvacdi,0.03994171627593138
phqxropcjxuatynvsivjnzkmjeqyal,0.06138725993258842
phqzjujvmyzcndczvlqlcgsshhgthd,0.03150215229140744
phrybjkmmtaimjvilotoydkjpfnvog,0.05651569273883881
phsxskhpigvbcwisxdviwuoamxjqak,0.03441263973660931
phtmiyclvokryiberzvesuvqutxyex,0.04946181468100558
phtrhtdhnphjcruifcgyjwsyqudulv,0.06358513779502803
phuxmupvndkizvkjonmdrsctlxolnn,0.03715436727096718
phvemzxvrivprtiorxnumshlpussyx,0.04215948984032885
phwcmrwvexwkglyncpcibkgkkxjkgr,0.0492762831962605
phwfuxewbfptfnhszdkztrqyibynqk,0.06173050432442383
pibuvwqkkhwveytxeqtzxzxaedyjsp,0.0461666898025454
pigriiwwtkeumexutcrhluzdxdojhu,0.04782707511927839
pihfcwyvcpktcgubzdlkrxtbflskha,0.07986243613888756
pijvryfzxckvaymzieaymvdaszgczi,0.05433644692068605
pikqonnpvmvcuiezhpjwzhoimdcwiu,0.057312090286675686
pilvhpdplsfycdzdeokoxyrkcpjbka,0.0504492964307507
pirdicsrupujvinbrgqiuxujycxvhm,0.09627447580760586
pirtizdevrjuhwtjqrmmbciqkprrsa,0.05546125188423886
piyxirlmmfurrlvptxbabmpiubblij,0.07593974328459997
pizaxdcadjntrqyuwejcrkcdpuitkf,0.059481116509339176
pjcpyoqlpyzrdylzmvrwrpgrcdhkdm,0.08277939846355405
pjcrcyewmidbcgtihklplfjdhgopkf,0.048014996520556824
pjcryybjkvzcdruhievoefyuzrryys,0.08556420566038461
pjffijhhpfogigrxcqgetlecspsgql,0.05624253270282132
pjgbgfdwtyeclrmdxbplardmyaqgqt,0.07503602212420965
pjgyjvpenykkfkintbbhjwxyunspjo,0.06795562857937865
pjhkzyqlvjtragifkzcomygayxqtjf,0.06991421995009922
pjhoipwfclfosuwthgndrglhrizcbq,0.038660939947080634
pjiovvmuutuqhtkyvjrbuwgrtsjizp,0.03948287364694456
pjjopleqjntwqhhuekuabftlucjvev,0.04726854913289372
pjkpbhosoiyfnwrxnafhpuomklpsci,0.07449319112438597
pjkrdscxclgwykfqgkyeunkxqswimp,0.034944584003474714
pjmdxllhcylbwjdxgkfguaungzlksb,0.06547768962460188
pjmkankopcvwzhxseptcqnrixotnlv,0.04467676947137627
pjrmvptzhmvaqgxwmiaaffzcppyywm,0.056292048691670656
pjrssksrhokyxidaagizxuvholncjh,0.03939717154546146
pjtoqxufdylubbiuqgnluhpzpipgqn,0.07103038193765698
pjuofjjifkvibgklskjjwgfbhfppfj,0.04908479999893364
pjuusnadjqgzzlazlwsakadnjkoxkb,0.06007538198710146
pjuwthwijmahbfdycpvuofkwbjciag,0.0905755779818575
pkaoiyedynvmcbguvgecwzqgvbjjhl,0.055150675977948274
pkbydagoiduzkvunidscdrldmztiur,0.06476122356415845
pkdbolhfizomnymptvpqznatuyknav,0.05290970334847042
pkdrfxcdwhynugcvurjwomzrclehgc,0.01778514441370754
pkfwyepvdbyraimomkbpmarcbyrwqi,0.05046549337724446
pkgmwlahdwboyqggxmkomimhdybhkp,0.06799029778661636
pkirqohsbxwdhipkafywfvwjldvgab,0.03923177929637662
pkjcuqipmeyhbsedyhmongslpzoqsu,0.023518817303004272
pkjnecoiesmtbbxjnbrqzcqytluorr,0.03473966620767533
pknnioxunjmzzqdfvgfcmrjuceneei,0.05603317072032393
pkqbmfiaqvfgsdgxetnkxegtodqtdh,0.057066650617435814
pkqeewzgduzvpyggnpqpgbszybjgjo,0.02304155162382342
pkvagwsvoijlabpuntgjcqecmaozfc,0.08297217491428459
pkvqwmhzqdylaqbjddzoyyxbgzhysb,0.05840361980542175
pkwolybpgrvrnxkfnrgttzfcalgdbi,0.06048636333512335
pkzssxemqszdrwubogzrrpjchbxpqy,0.04862802550639181
plbanggxrughmhxtbxuzdwyakvskik,0.05036138236066239
plcgffgljwufzadsqsywqlhcinpomf,0.015425654101814014
plehqdyajnvxpntvehhzulbezsrmkn,0.06890531827795543
pleqznjzbdkmmwyzmojjtzisklgtem,0.03900623932502456
plgaureoysakivciccbtdpqmeigrzn,0.026537055427343404
plicwyiununcyxplkzgwskfgiaxpgz,0.06928365000797425
pljmncqsleppbpclrijufmzfxngbak,0.1016789525708673
pljqdzoazmgqnlotsujfnovwsixwtk,0.037329847219903366
plkmokwdficnxspxdqwudjjqplmcxt,0.053688750993402534
pllkqgcpgtefhcpfbmnwmkytbkqthf,0.03353344725269714
ploeskgaogpqbruqyqokjmymuqladj,0.0481073035502558
plrubtjwagitjilkrbnfufnwffsbmu,0.06932855565198237
plsfvdvpfdrrgvwmulsnwcpnyjvicl,0.03613694145432086
pludgltfwwgwtizcffhedjmkvxwsuw,0.08845614185528983
pluqyiwbnpqfbzgkmmahlbhjlihjwe,0.059850906048932395
plzbkrejlkxjrgbgriequujkxzasqq,0.07452768486368885
plzttqtnrjotlmauacoqjugwkbnsnd,0.05931495009180852
pmljyqpriffttlvzivpjaakcxottlw,0.05825206964146653
pmrberdrhdslouqvwrcvguwxircisj,0.061443932965872014
pmrlsthzotspjwqprvffbpnanxnlcs,0.055085681774918197
pmtahibxsltdzcyjpshgmqkwoanotd,0.07243408662551135
pmtonktjmrexeuakycolokpdqquxbe,0.07127234361247833
pmufmfsofdzogueblmbzxjnmrpsmih,0.060042488427322224
pmvpfuwsxuorlwcxadcaphgllgoeqm,0.04959225877736868
pmvyyvtffvspbwujrebqsxrrwcrgvm,0.04723376241135689
pmxmmibgbamcopmpaxnshmfvyogsmx,0.08704673288857455
pmxnqnurrvskgilobgwvpjewkpvpsp,0.061981155635315685
pmzmazwxkmvycaniqxheqrkxrtfqbw,0.0776134763367023
pnehsmxuoarotyujjyvsfcdinehpxg,0.0613257283585921
pnjcfvcjhiyppdwncwualmiznpuzgl,0.04627619621895328
pnkkczgaaussmragnkwpumxueqtrew,0.05965188813779786
pnlkpongucurkwccupmyuxbllftyoi,0.030762216502223865
pnmkigahawgascgtmoytjjszpeitpn,0.03722884846028786
pnwuvvfdayblzhcfdjbmtcszsfiyaw,0.03964540632616263
pnybawqhgqudsdfhrixysuauuvneaz,0.04288125740845817
pobqnnkfduhssvzfbhyzafnuzgdthn,0.04635755303642348
pocclthskjzqbapbaekriyqdwviaya,0.060994389742116406
poctctyndnjqkkqqmeicmakniwvsrv,0.029500048488294982
poftfpvsstiannnyjydgakxnbjugcq,0.047121674566833076
pogcqjuaprrlfvihadnkpggnkbtcoj,0.04698202135093594
pojtxirmlrbhyhfbqmhfcibutssgoi,0.06126043070439544
polojdfaenoadpqjqipifapqmzuium,0.046560743943295846
poqgbomarkgnxexvvhsudjeyewxbvb,0.05443816040331544
potdoxmhbkcnqqvnafqreyunsyyggo,0.039915923655306364
pouddrfuzohfoielhqmiyfwlmabiem,0.05645308516546976
ppafobjhhhpcqihjojuetgzbenhnqd,0.0663381742905363
ppatokfgfnkgzfoqpmcvvvprndsfhf,0.0848585995791472
ppbhykqhtaoetispseqvyzjvqlvzga,0.04239874010673409
ppcljyqdjbbwopgkfigpedhhftchgp,0.04815063472918774
ppdeqgcloiqijxgxboszfctftfzrwl,0.04209688749611951
ppiizmvvdoiqqwxensfqgzllvrwabb,0.039885883749880516
ppjpycfjotzmeymvfkbfhbgcugpivu,0.07617415424040784
pplbpbrsdhdzifzsirnbvdhruoobmr,0.047927920952084514
ppnirtjiletxjsucxiknigkovvjbcp,0.0443729630836796
ppnqwjafvyagaljqxwcunqgklfdcnb,0.03502268937254959
ppoqqocxurovnqwsrappfqcbrkrvts,0.04722315309064024
ppqburukpipcydweuknnyjljhhovgs,0.02468176131124488
ppqfqwznbwlookosuxwmtngxsakjid,0.07627168162430277
ppwsjskmfsfotoogkohovbnuladqto,0.04790652084558361
ppxnrmexmtyujscxzfqwmvchscqidp,0.0337510716226252
ppxszumhejesjzjdopinhmvchrawar,0.07508287478231405
pqebmlggegrtkxyfypthypfmhfrllk,0.021626616248085175
pqefnprerpgvfdxpdblljtiiayvokl,0.025676939690296156
pqejnobiyvvtbldkjswkzfhyupvyjr,0.037225450518994195
pqerxglmqlnqxvrptrkgwsroehqaja,0.07257969041557362
pqeyyxnzhjntrsinyvfdqptkucxunw,0.060223372531673126
pqfhcsemsemmtzwliivrzgevihrcog,0.03637141096693189
pqfuapnjaopzssitsdfktxegtlukor,0.04252472464190671
pqgkprfwyuytqnwgepvjxtwtfezrpk,0.017262461468615112
pqglzvnqicmzogjznypbgsfamaszqx,0.0655290860199561
pqkogcxqbldcarffjxsvhqpgyakbsn,0.05734425543139074
pqlpwelnwowrsrxwggftmhaojxknfs,0.09618054768818195
pqtzukublbfcmhntebuqkzmjmnorac,0.04883567852427521
pqyngxxrbnguujsioyemkvlhdhumth,0.04594693467734501
pqyvmsaqafsolcytdxswpvijzkzjju,0.024609705400435722
praychowenxjqcxiubisyvsujswqig,0.06209865796211999
prazixiapjzuqdfqddlsrywpcdlpsa,0.05553872275313251
prbgrdrwdglkkxvphpxxldsrlgeggm,0.05363420626051257
prcqdvwefhwinsrhzjayjtaxzirqjm,0.07193269989063743
prestnhenyxqvhpxqkknmngpprblpp,0.05222940161860051
prfzhttezkrzlaculabjbogtxcinja,0.03536225201793291
prjpaihxrwkvspagrgpruevsfrhibq,0.044386779548681955
prkpmffpfhbdmvcwvngzjofnwdogjk,0.026589755020427337
prlbxnbwtpkwbapjmsxrenysjwsafd,0.042305107488138156
prmolfmakwanhpnjkfaqtmriqzvnph,0.028343116080158808
prneetxfgujxwthobqmimjxszefneh,0.041454379892148036
prngtnmrnfooldrjejsyhlbvczxwoi,0.060955384447143234
prwachqxlinywgmhnuofpgixjrdhkq,0.03332007508849876
psaxiouwzqpnuujeaecqgdryberard,0.043113935132364195
psbvnsxcqsytgdigqwolipgngdrucm,0.051129050566833596
pscfqrdsinprubpfgtyoyyjekapjoj,0.05188978899787566
psdmevxqpcizmlnlqnphcbbqrfruvg,0.06278472000955844
psfozvvirjixmvhzprodvtseormrjl,0.05338036903610429
pshdsbdhgybhocwgkadveglgtupave,0.060727472678570385
pshdzrilyzhpdpficpzcsjpodpclzp,0.05328417100175364
psjgiceaqiikwspipojcajqmcowycn,0.04491455864243124
psmrdpmpivazvdizxhxhrkslnfvywj,0.055700793382910084
psoyqkuwwdvlqdcvxwfwkvkjzxbdjb,0.044663177578718356
psozdzqjnmetripciizxydpknupybk,0.042654838554471615
psqctzxskblfqadmryhufmpcqwztzx,0.05710087869344247
psselrrclobowlfbamlvaqqzrgybpc,0.08048607627035087
pswabutkstshyvpwgjitooswdhplyw,0.0519354180001861
pswqhbcaiiypdiojyqiojwblwimorw,0.06219813066299384
ptfzswoweedfenasfgeqzwvtlnyxzr,0.036965620042150205
ptgydkeyczllhueanhutzkaldbbwwp,0.05192517151594071
pthfuaiosdeskmwlsismfmxwnndvkl,0.06502273222043362
ptigpjgftlasqnjhvuqogwmliltxxi,0.05014877043818914
ptjfiibwxvipdfxndoumssjzzbfbzy,0.06834797541358419
ptlfitenutvwcqtewoxywjwfysjyzi,0.03955274353550037
ptoroqyowxywsaxghhyxxoaesbywes,0.053808776500780336
ptsjhktqxxsybfsnyytmdxxspgpbha,0.03820030276621438
ptsoywxojqlxxhlimczkzsujmmisit,0.036691847854981426
ptsumqefvmliutzejmkadywvlybcjw,0.04463109827297242
ptwtpwwrdqdoeezgtmhqdcolouryps,0.07488565713705612
ptxddkdgyiybceuvzfldvgjoirwqfw,0.019591373531565537
ptxnlxqupgzfvccmdsgwtbglqtcvmd,0.042883435177088716
ptyercqxtiblwjunbjpkahwiqmppbr,0.05731349314883715
ptywmirhasexpyqzyzjsgyeywvdbpr,0.03181808262283539
ptyzptdlundaoidpzkholyloqrkgqb,0.04450979142976566
ptzjiuxcogcapfksqmqjegravfrrnp,0.0766688580520072
ptzjuvprqweydasvsrtyfuipjwamcq,0.04247560107774227
pubydntrpdwxbsrgdeuzbepxaqdrgp,0.042743756880459206
pugfzyapqamyyqnbzylkkxfdqqnmtx,0.044117080395754175
puhednvmckmcusrosxnolytvxrukqf,0.049518222556227814
puhwukjnemhnxxdvdgpwvchkmovbfa,0.08096006752448623
puhwxgzcqmwwiipmfksyxwqgdlybvl,0.06560153152516407
pujrruexzfnkcmnccbhmdgtrjuulgp,0.040206464029030074
pukwkmhuvqntbiaozjfwwrzbbdqyad,0.03122937230173663
puldhyqpkjizrcqbbxyrnakzkspkcj,0.06440451804353133
pupubjmjswehypdhsdsdepqscruyel,0.04899694427681456
purdssofdeuwltffvfzocebptwrvjq,0.039560272512926965
putxhgiodaipnejkfumbxwjpxekxyc,0.032523253218290395
puuhjujwbdcpkrzjnvybavoizzavoa,0.055788322340065886
puuyxbidicniruhxdeycuyxfsgudjd,0.04693404928726941
puvcokedvcaqvxgwownxdxvnortuqx,0.03736156845402534
puwkamhkpbxbirqhvulgwyckknmaqg,0.04675306405693063
puxdklkgwkcnhkehqxmgqgminutxck,0.02329478724817875
pvaepjkcqntensdivlcyizymwqtpal,0.04804604563770988
pvchjtwyqkekquzhpuotueuevpcurp,0.04459806084359994
pvdrdmbzkkjgbsmswvsppcroyrftlu,0.03748851321753752
pvixgiitcurjiedtcrozhowtpefwww,0.05291688068974747
pvjfioejmcmoipskxkfkntwptyrfwz,0.05104501533463428
pvmhjieiedeysamvesyawcjktpaxtm,0.02143480528136579
pvnwvirivpttjhqsbgcwvycnmqndav,0.05959576073926168
pvogrkquemjnciehbvuhqwqwgblbng,0.048088411168410436
pvqdgqbmsssyhwgwdzllhsjlavnijm,0.05627462085617515
pvsdnfdrynttjbvwswxocissbercpv,0.022473246679214316
pvtuoldgbtofiauldsgxkvmtkgwuho,0.04773181057674337
pvudkrmryaopsurtchlcvdhodmirfs,0.056700265517035886
pvuwflcjjkzkpwkpltfcswebhanqut,0.057993986127508376
pvwbwutfwpsrumnsdkicpbljregbyr,0.024238554587965474
pwhswnbhwuibencjzkmvdyosrkwwhf,0.04323007329818002
pwhupqdxgbhjxtxypbapknjhrmorhi,0.055179109232932455
pwizzwrblhhzwagdkaimiajzjfqvsp,0.01748730773728492
pwjvtsugvyodslshyreehmbfknmkwo,0.05681600503462008
pwlovljlzfcvgzqmtbrmvjeswhgyfn,0.0610951708622302
pwnkcppwsgcsnwaeispilqusebotsc,0.05204840259274525
pwnuasryenbqunjrfousemyurgbwar,0.020808802411339377
pwppzjwjjmkxwcsyrdrozywibxtmxs,0.035023936069585725
pwrbhsdqjeodmxycnshparsheenhyx,0.03279497537178568
pwrztvyekhlopuiyrjjwfjxwylvcrl,0.06525203169385134
pwscbsamtbcfepuqrzewtevorlnxkv,0.05201050960380221
pwsdgijkrdbzcoialrtufsjsarxnlc,0.03399098188334394
pwuvtstebabvclvvcgbgyvzikyiach,0.04108735277459163
pwwtngsvhszkgharwcanbthyivewyk,0.04259210770588072
pwyvkhewtbkvgghltswutfrsnkyojt,0.04279802544051645
pxbyfrpmbgunqmtpfiryaanjgixjdq,0.02500595021534767
pxddrpprkcywgkpzukedusfgitiime,0.04406574270813855
pxihnobtwkdliaefrxylwfwdotluaf,0.03991265162026839
pxjqzcwrqlljpjrunrrpqrxexnyjzz,0.04647912189428354
pxjtaxfqhbxajlwwwipnqmbddxunsa,0.04893069435517236
pxkypyedfrpudcsxhazcozvgknxfei,0.03917302081034046
pxlkcpthxxdoenbffsbigfvjoofzvz,0.04129855213799564
pxmzblqcbvnjptjslpptieioqxruii,0.028826794231284564
pxoxuadsrmwfylzrswtavkjeztvwmf,0.048908410748924006
pxrmhjxyznahoawfvqssreycxcchni,0.0470655257551283
pxuhtnmyfzlqzxmsdelzdtieuenjtt,0.05190562720158039
pxvlndquuesfvncoomxltwbfcybucx,0.08083625681136491
pxwmeracunhuzbmxnoabqtxzftzdmz,0.07748267146893435
pxxijryqwpjnlylrhjtadegttsftcn,0.04527715639545315
pxyiufvexzwwgafdcpeagxfaksocpt,0.05716520951146934
pxzvchcvjyxqgmplzatypouycjznwy,0.05786395299511454
pyaitekchalzzdkaetgnwscwfhideh,0.058893082709725035
pybzivkeyymfikqdjbrfoflbdbyvak,0.05137852588343421
pydgktttnxokmszaxjrogguhmsinyx,0.0650774916067421
pydlxjeztuzpkqthxabmiibfuvyaem,0.06501967647669883
pyehppoffsoyugdapxmztlkzlvvwqk,0.02275716570976907
pygnmhgagwltvwitqrfsmvtmzfkuot,0.07525335058405905
pyhdzmyvwshwexrvbojhubaxwaspug,0.0691035038147234
pyhfjuthqtetjlzkywxuqmaurucdfb,0.0659846461235487
pyhibvqligmrcguojvnqzfzthqkecq,0.012255441511097618
pyiniedwijremblugzgqgtkrnkgott,0.05552145751614093
pyjgludakkxlbnmlboyxkmicflxixe,0.07895920164441501
pylepbqzfkcccmbrltpxudukvkdwbb,0.03944889033920236
pylqyytpwxtubqevunmunsfmqxqpzg,0.052136947292411265
pynerkkgcoadypqnglcbfnfxhkizfm,0.0533212229374646
pyobwtyvhntbeelzqikchuqsotbfbu,0.025565559597651354
pyovfsggudestrarjdnqhclgzkgreq,0.059841227524419366
pyyascbntmjsbfokjypuoqmkfqhphl,0.06982357034927789
pzbgjpwtjndgwwxpnocfnrgmfgylkl,0.05482578743629079
pzbytnltrljgwiktfxsapqaoyjaihe,0.058397261285438054
pzfnjxsaxjkenptvvbajrnffaixafg,0.031164710834588306
pzhzhnxbqickynvqlebnsepexswxki,0.04989454221155303
pzsctigrthgrfairgadjybufshzchp,0.04224788020835446
pzsgaxymippaqytupnxsuqverjbkws,0.03143831297579235
pztbzqttuzcbdgxwmytkjbyulodkzn,0.03998601821337404
pzulytwsfrttgrdtlppoaxarfvlrkf,0.03052664507256497
pzvyvvzjygmnlauzdodklsjzvojirv,0.06285129924415314
pzwrydagodqejtbomyyuxfyxuympui,0.036398840613836914
pzxrcawtfgkuxgtdumndkftrjwqxea,0.06555295238599713
pzybqyuvmhlorrycuopjfqsywtvxud,0.054079429004973374
qaaapzmnifegkkjjzvbgtaqipcaebs,0.04529038091748986
qadanrnftmdwiqizzaxiydxbhhsgcj,0.06896182580723843
qadxglsagufujaoxkfpagxwxmxwntc,0.0669513624566379
qaejhohezzxjcnwhwgsdpxqrozhsxg,0.05251228724613209
qafcvwlvcuobajujxphbxhxszbdmdi,0.041005357990356824
qajgfthbmmyqsubjcaqtilvhgiaess,0.03282276552478075
qajhtomsuibemrzmxnikgdntcznpxr,0.04109729737127464
qajicqghcsvgoybvwenxkljmevmfae,0.03895207580013537
qakqknvfvijoctgcxllfaohmvdujfa,0.02676587311634013
qakrosjzbsrizywyehktagcvvhlbon,0.014331321386563942
qalibruilnfzqkqdkceymdjbuulppv,0.06144162447645334
qaparkadagryabrghrdshebkxobpsa,0.030672629004176527
qarcuislutqbqddhwujxvxylxxqcgw,0.044349867497995826
qasgfzsavdxwbzlfaximmyipyletyc,0.05389995157067624
qasniqbrcualotsakkomffgqldnqwl,0.04465365024334894
qatfskilbpjqqutpzlwkoncqzbuzdw,0.01858638336858588
qatvwooorpngjeqtilgnqrmxirauop,0.0513116845452573
qaurcscpvtltuysgepkkfhgnmqeayy,0.029054593177843417
qbciayoltqopnqyklsjojuyiahzazh,0.0697975793013695
qbiiefayimrjzoswutrruipdmldvae,0.03398129795233433
qbjnkwdtdhelnzrncwccnbukcxlgse,0.03697855100391965
qbkhdfvfikcjorcdothqxgwoosnbtd,0.05950156469193967
qblqpmmbthqgypkrimvalwlddxipfl,0.054757512084037605
qbmqngrudmeolwiqqhdcqnbeiiiqvc,0.050505614352783286
qbnlqtvhbawrbzkjznnjoimfowgdyk,0.06745486769074055
qbormqkfpnapssufqbzxerssxhhvov,0.06582679633665459
qbpmkshargjnfobdmmudqyrjvqwvvc,0.03112668793764081
qbprqwmhsuryqtlvhoqwoproqkzsdc,0.0530897100077405
qbrvqpbgdurazhjbbigjawgictexrh,0.014417463932833751
qbtfqftrphavkddrjohhlvrovvclcq,0.06544283633943007
qbveqhymlpemfedtefiusissjlygqb,0.040673484666916136
qbvhxlobxpvwtqeetqadznuyycbqqm,0.09259216629599717
qbvuptlkgkcbbqhzwkwwczvmxlplie,0.04512173048557842
qcaxpnjlbkcchkyaswavzhppdzusdl,0.04353843716697758
qcbmocfvboamgfpldqwluvhpqaiorr,0.03612112286033337
qccgorjvybuubpyuzlonnvxwggqbdk,0.050143694368641946
qccozwgnwcfvuaiarxpkpkjvbkqmbt,0.05998360173120402
qccpuvczbynhzrtksheaqzhmadsuyu,0.04953083016236126
qccwnfmirgztjgdbzntnqnyezvybso,0.05544024841806119
qcduzggofoffrxvfgvcgbwmgarmrdr,0.04838003251714473
qcfzsoymzfcfjqgohieseakkwokdno,0.05437229070077739
qchrjjcugpjcrmuzgjzkgxjkopbdyd,0.043352999875293854
qcikrpejgusosbdyqbasykviwaccwe,0.027910390486531003
qcjhyqyredgdqmdyoidfofxbjlnkai,0.029346182457406358
qclmqmkjeqhxkxloojdplgfawhzdgw,0.025674057410486596
qcnoqjckpknjohmoedfornpshpegtv,0.024819191358026356
qcrxfmvlxguxkydctnvqatcqwwggqd,0.051512184389748146
qcsmxvqitnudjzpzpamyohjzhuzwna,0.03231054357545759
qctlrikxwrcixjcdqmusvbpplsxhld,0.04529059045503993
qcwroiokfnogtzglcmjfeqyqxdvoai,0.03904620218196
qcxgxqjftupeoozbbpbamrkiplooaz,0.05768135904000789
qczwzxmndnwwbhgihgwzupliosgeft,0.048526970808140404
qczyzdgowjllssdiqhiluklbtefkfs,0.06826380150953626
qdaicaevxfydvcmiesfjxiaesdngga,0.05519778766939882
qddivuwbckyndmronagbieslfdblra,0.043285675809812504
qdhgppxpphvymwusmcotzwblqsnkfs,0.04575974678106956
qditpokuakjqqpvmewdmbtsqkbxaqr,0.04460281928752007
qdmgeedlnuzmiuxubzcjsnxnbpkdio,0.06580106545370062
qdmzilugrlnmtrccdvctyzxfhhekgx,0.02146859271541667
qdpfcnjkqwwrltiunxpdcacalbjfwn,0.06873438075905637
qdpxqkeixcmwzmmhnpbjnnmlytygyb,0.04650311352865436
qdqdheifsvkjomjgdmiqrgleacfycz,0.04168060200780677
qdrhpewejytquxsdmbozzfsxdoummj,0.04176175984047914
qdsblkwegjvqgjdkxdeekpzyitiivl,0.04941714268486381
qdvkrrawfqtanehpiwcdnrkjvkkfyg,0.04045320948248833
qdwvggdaxiwvasjxaltbhknbipggwd,0.03701366071029225
qdwwjwfkwupokhbrelirrnpafdryzv,0.03657765440194728
qdzcsinydvtcifctbzfhexojedbgmx,0.0634399612511263
qdzewnxdsjysqkpszvwgdtdwlqeqco,0.07043605875771086
qeegsktijjqjxvxfvnlyxlkbqsfbpe,0.06690590531123408
qegacgpsjypkzybyloclefuhvowtab,0.031770107459811396
qegjcwfqrenvdnqwtqlicxtlxrzqgx,0.03782420468842461
qehzfbepvcpyfmrslldlygqubrfqky,0.044120157615857955
qeifmeaoxqshcumnoqreasuwuujaen,0.05725132810786522
qejnlvtngplyhpmjtluoixvdmcvsiz,0.035656424048096436
qelrvvfkqpqwcvtctecrjjvprqbdzg,0.06375479434093279
qeqgzwbptxwqdesfdtbdaxkrqdikrc,0.04971574880842677
qesotykjropfobwtvuouygmhirwfao,0.07649227923451696
qfaxlzrmqdizvemjnhwxlqcmrrswkd,0.0438383554924638
qfcvwkerxtizcfcmphdnynliqxoxvc,0.044105761755103196
qfeuzyxdtvcezzrbrhbwqphmrafbxg,0.05427859515983446
qfilnwqyuzgiigxxjgfeyzsnvuwrug,0.05043580324925611
qfiqvopzvuenuylnlwvxgcjrxfobuf,0.014841381054466725
qfkftcdxpjkmkgawtlvmxynzyewebs,0.06665717863811776
