id,P_infty
issbfdykthiunjhehmifttkpjcfdin,0.1131838282588388
isvdbdylfysqmzpsqctinitqbiiavh,0.07689402982705622
iswtndityqybqeokrjirsvwpdckgin,0.11112052502068218
iswwnjfnjdggugidhzgwyldixwebkh,0.0893547039305189
isxdsjdxqwbdmbzayfsqxpaitbfhfm,0.10843319343843522
iszuthevlomatciwprkikugzlgydwk,0.089887235421905
itasjrkbtuoymzjxhwnhupvnamocrb,0.11530681140618178
itdtqdqprokqisipymaujvhbusjpud,0.08702131290195152
itewzicevzwhgpffxadqukuvlpyglr,0.1001581120136022
itfkxpiqeqpthykkoauxowagesnemo,0.12231320216820772
ithsiqvawzyuzimjjofjyolurfoiai,0.10606609832514088
itkvqazdbvhruijzbrwawntsvlahrn,0.1198020319759047
itowzbyijohrsfgxvqownfulnlfhkg,0.10306327250065381
ittfchoszqcxklknfqqujjjquxdrbr,0.11114338066960086
itvasfysdjtlfkevzptovwlyfousaz,0.10476290752604651
itxmfpfhfftuvqtosgbpxzryjffgnx,0.06471390283477585
itymcxtwmnsptzlyegtsxonbeymtxx,0.09205900070840559
itzpfdnuhynemkgsrcnzbrmjjayycj,0.10580945535105458
iucyikuipwaxgneawnpgcmatjgflwp,0.0966693233032646
iudhenzzxwgdlbmwgpfrjljwwxqcxj,0.1102637081893694
iuflysbvzwfpuzxmbujqmcfpjctmrv,0.09964673900790204
iuhzrdvkgxbsyumjdlmzzuyawuvaom,0.10107311344967503
iuielzxhsnmmnmnhjbfcedovozoexg,0.08687609322250318
iuiivmzgdrkxuiprqwtqnruhgykake,0.1028726919995133
iujefebwesdeewtbjiftyckyzyckmt,0.07470040516854037
iuojclwokiynnrusnkpsecrkamglsy,0.11989615648029135
iupltvhnvcfbfdorlhqyvwfyemgwel,0.06428537356080688
iurrnotodavjnnzsupkmyhdbzecrwz,0.0726319227493025
iuspxhyixbinptkltluivzuhzcwapw,0.07566789356404832
iuungxtcflblupomkmyumjycywnxix,0.10153110839796953
iuvkybnxchoakovbsrieuogfbzhvei,0.08105637190537864
iuxdliskcmuatavqvtrfciabqxubzo,0.08082905648760129
ivaoqyjxrxvfjrxgawddvmghiqkpyk,0.09209641597338111
ivcxzawwnexnmdunjiyqxowszppvng,0.1104742473482736
ivhmuaoamhcytgtcrsymxdwfnvhvaf,0.09929432531442609
ivjgdblhhgcpwwdttlkbpflfbzqcgb,0.10181964975985641
ivkyejgdtesxpzwwyahzhviezrjcio,0.1060221082570258
ivmixeeiqwlutsgqezqbgjekitoglw,0.07277472845304936
ivnbcccgljtpfxjjoplxvsuepgikye,0.12462751191788136
ivnnwvtoauebuzbucgdnwmxhnawyuk,0.12697074685053866
ivnocgfatjboqghlrtfdjvruukzvcf,0.08207840126457304
ivnomnugqsqwoqtygbbncgkkrupwfg,0.09906700570788565
ivohogxsenjdpydipnksvceskpqbrd,0.0812538418973556
ivomjaenawllzwedxcvkmlabuzupnf,0.08008345144227873
ivpmuwjwylwrxdqxzeppwsbnegbnfu,0.09555503135271275
ivpwnfpingemscufzywdbmibmlgrsr,0.09408889433070873
ivtdxjwpurqepymiwmbnjskwqwsdxk,0.08814205453206968
ivtunsuuxmdknqhkkrnpjwoqmhubkv,0.11070749500086852
ivwfrxtktrpmqlhfacmqxwnikypwaf,0.06885516862031223
ivwgudebglukpmgsubmtzynmgqvdtr,0.09216717209516741
ivwxamlfpexxzzsfitfhlhpurrzysw,0.1038993121722538
iwcipmpcmomfyiatmthvirpzmhkiic,0.13228382331943253
iwgmtjgmodegilwcymfizcnfpienis,0.1116777231430724
iwkbbdhctspxazlshtfmrniypelwgt,0.09351118049667785
iwnbbrxqgkgrnovgjzmwctvvjvjthc,0.07454397675833772
iwqrnqmhdjbpidzfpctzwefbrrzjod,0.08941027812333185
iwseiisfhewgekdbztcyljefmkrspy,0.0791287586504251
iwshnvppjzkwlckemfrbpgmgqqauhn,0.0952690210666443
iwsrjshnwokfeimbkfqkrqgtugfbbp,0.09944741626155623
iwsyuxdnpoxaixtyicvzccrhruxjrr,0.1264012410548613
iwugggztgibhancijdiialvrfysojs,0.12007662024896743
iwvgzdnxuzcnxvmvfufjrkketqektu,0.10327117825768498
iwwvqxvdektlybewdsblnththyrzwf,0.10116840950917214
iwwxjgyfpyzgodkbvbhdglqgiaiuwb,0.08921988650122942
ixaheupebibmrvteynzheqewqtflgm,0.07604779399382203
ixbpihxdrmrxmtnixarrlbqvnkutyv,0.08880183653679397
ixcfgwcchonudhvnbqgvjktrxybznb,0.07607036978608467
ixitqujsovptlrsvwobovvcdlurbij,0.07166381712929296
ixkjwukcncxmscwlmbyveztcwmgqsr,0.09481201054784233
ixkqdpvkwbcladadxnoqwyeqsmsgoz,0.06505948267122108
ixliczthgznxmemqjfyymfywkganay,0.09782422285501857
ixmsxhhrxxqcjuvncjekgztqjgrdqu,0.07444603150214567
ixmwexxpfnsrmkoofjocbxbwhygror,0.07825185574599655
ixtozmupltljoafalrfzplwxssnzpe,0.09061408757786996
ixyumkswpulppzvaufepmsoypnerdi,0.09369895536739828
iybfeqgxluxlydorpyzyigprgzvmkg,0.1241607833314818
iyfhapyysokwanvivdhwveuzquvkwf,0.06923630450799177
iyfvbefekarfazzvajvsibwvifcprs,0.09977178560546861
iyhcsvlfrcwlxlhyztgygtewfcyqcf,0.059033237283029796
iyjymvntcewhqcqwqnutybvfbzyzhc,0.051304266930267496
iykpyrfweicpgqoekrwcpknlouqubm,0.09384691234409634
iyooirshablwsvnwagsqxzmydgxqna,0.08651401641304969
iyovydvuowtnribftiphamkalwaggz,0.06323789701765528
iypdwveangzxtxabeuyleleuzuozlv,0.09631012746730239
iyrgfxxfdfzvyypxpwhefrlylbkbnl,0.09672055202074843
iysugixwvdntiowodjiegrzckjwgns,0.07972993554752154
iytypmwtdzfirayojwgzvtrqqvfixz,0.14021955621632348
iyufdvyzhgdjyzomngapjrhzxpnfyd,0.101140264560536
iyvjjqhhzkuermfclzsjdhndpiavpv,0.09597688809427332
iywjrqucoqcblobmvvekiwsnabifom,0.09473738018588478
iywzdehqatplzzsyqdwvtetvjsllmn,0.09661901706659644
izajuzxuinkudmpunisdbrwgiutgyt,0.05898996193792615
izbeylsibjbhgqudlmiavfvfykjqne,0.11431541645911167
izcfrqxgwfixyuzwdraseqzyskbypi,0.07332581769881154
izdffbtglsxvuhqmmgvppswkxqeala,0.14500355346454497
izeocofhntxdynfsmakxvmdtuamvpo,0.11096800961398687
izgdzcckagfyluekumloyghyhxjett,0.09442278863552629
izgftktcxyhkskiknmptrtcsbhkpdf,0.12593638629423037
izlqovcbywudtotyfbvpikprrpfviv,0.09984753496351512
izmvnvlkjwckcswxvzxeanmzbdbjav,0.12683702211350614
izntxaujzzzinysddgrvtuerjbjurb,0.08313491978937056
izofkvkbvykdmxuspnnkxxxfzbipzp,0.10847578179181694
izovbzgbtyjqhrsrvozlmbmmcjtzsv,0.12178465568777563
iztudjofzhuwychnooqzhzlpylflyy,0.08271237214993352
izuljbluvmyazvhonsqixavdoyyzmq,0.09690092727551751
izwkmvhllkaagegrzmhqbgqjexidxq,0.11120215191391376
jaavitnrnmymtxyulrppkqjwhtczbv,0.09957169478931839
jabgcaghwdixnvkvijmaabtrwwvaco,0.12047865531340397
jabhafrprlnsrtpomhxrcwnigqnrkq,0.10653621740567748
jabvagblonrxiwlbnhqsuyzrrwxeqq,0.10624177094129399
jacgwukoovpnlvcqcqybvizmglttiu,0.07594483998014483
jaczpuzvjgelyqyejjnwpebmkydter,0.08148059981270357
jadcpseqbybsolzkulblrgbkcbwltj,0.13244764406674325
jadpegltadtgggixoegvkweubxyoqm,0.08519205398428295
jaedmzfmxinovcngudjjctfsijyxwx,0.08322330413215677
jalmvxrnyymzcuazptwnnfarosarek,0.12271582912668474
janiecqsbzhxjcrltfolukhcbmtumd,0.07240957451035028
jaoghtiirlpzrwepgamdrpggbnwcwq,0.08096478852085758
japlkmwxxpbnohxthiviplvmxjtnci,0.09597102174139795
jaqdizyfsspbqenvkjtfxuggxzxapy,0.11243971181691509
jardwpzdrrvqhisfwojxbstreijejh,0.09759872669129649
jauegwxzqmlijdjavysshhxajhppdg,0.0901259443336027
jawohrxjjuulyjsuojbdhqpfsdrwog,0.10071151428850492
jbcgdyuqgsubcrifdsqqdailwzxbwh,0.1370288370356865
jbdjzbmkkkszfxftgtgymfczrpjrrm,0.11620913694955134
jbdyacfzulimfrgusdouwhhoxlozkl,0.09267165262296014
jbfolxzagrnxpmotcuuaxhotqhleou,0.0828762743679852
jbgbjfwmxopfjrnoxuwcfcenfdotfx,0.07263058148188654
jbluyqtwfcrarajyhrjxpipzrkzbkt,0.10139650985425565
jbmyadijpsutjdpfsrjtwlduphzkup,0.08957874747782141
jbnkdncoxnopzpogdmhismqwylqxkb,0.05484313819786085
jbohodibxwmuipwqveveyrxfbvoqne,0.09730430277020116
jbpclyipqzvwnwcazcbuyxaunxlkyd,0.09381288909620299
jbpysyycyyqcssnwotkgjikkzuehgg,0.11247256324256341
jbqjdyvbfrpdxhwxboqkxqarfnnbvy,0.09145990513268287
jbrtdahqjlumxonurxuobwxautfvwc,0.05870414650364304
jbsaybbwkozwddcizgakxmeyjoyeok,0.11053237087019797
jbyrcujqpqlonntcnuvxqfotbappzt,0.1288195815991352
jcasuudpcpnbkqenokfgemeumcghrh,0.10085774783913116
jcbmuxxhjofbuvuochseknneqxzpum,0.12682920247345708
jcevsnixzksxwtqxaiyxxaclnntffq,0.1140897890632916
jchpccgjupjiqajdanghkwhnnkaobu,0.09686952815061563
jckcqkxpbpupiztgrojmlnmvwovqwd,0.09107652278434712
jcledxaodtncphqosoqzqlqrasgfpw,0.10340940991222125
jcneojcsxhrwgrgegkxubjkisavgjo,0.0935634239907391
jcpmatcowwodjnpdlqnqvdrsjxfjib,0.05618701378440561
jcptbclvjmqqazsmdzzuzdzjjikvga,0.07081238281396039
jcqwycjdouhebjqwqigwfwtarjlemj,0.08692566305385539
jcrugmvopkfkfwulkbubdnrlbolftt,0.07058918464250756
jcsfzjblbybfnexvyfoppkfbgcdgry,0.09555846698372095
jcvhugddszddtlvehatmfcjbvltxmy,0.11362076821206386
jcxcmvtcxfivhymnmqmndqcwhxliuy,0.09624903057906484
jcybrzsloyslyowemcgnvkhtzrostp,0.10101696435235288
jcyzzxtcoxvrliwyhksacagohtfudc,0.13114652118457146
jdbhqdvrsbvmpwkumsiekpyyroglsl,0.09529925600475855
jdbonqcbogcutnecltjxshpfthxeza,0.08895843489407472
jdeivxmeddusixscflpsdyjmofupeh,0.10978775148681748
jdfepeqoogfqaiiqtquegolvigozmi,0.05501060263875747
jdgkmaztvtqmvdxkdnfwluqmcifmmr,0.08618747144550037
jdjjmbfnzdwvwonjljpynbwugupgnp,0.07913374303047714
jdqfuvmnsbmvwthcnslvnuppqmilxv,0.0984209029674721
jdqwnxwfpxocrrgbuyeigspgrnecwq,0.07956831890201378
jdtgeujlnptjvkgttbmjdcvsyegbhy,0.08869126738262757
jdvlfetgnrfvqbxsvyfdgkngbkecvf,0.06643581801233395
jdxtdpphlxcnhrzuilweotminyhliz,0.07344294367773116
jdzkqdgtkdssbqdbvruwjfzjbizmmr,0.10573772977293766
jeeicxtvgdvmmzombabxbrapnnvxvy,0.1339110149613971
jefcrtculjjrcwttpfmkjkoxqyjkwb,0.08396699995088833
jeiybjrllnwpjtnzmirnqcxygkxveu,0.0981058752624544
jemsjebkakdgkaqcjyeecwobbbqwmq,0.1275641185975306
jemwrfwjknihfeiaivowbrqzczunnn,0.09237790573351891
jennulrmncwjaepmsvnfunwzynttpw,0.08566759341963585
jeoosokpqnqktwxqnhcfgmxpefwgjj,0.12235737493836106
jeopeubcecczcsgryphbmxnhazqdqc,0.07200741141108201
jepuygaceynzzphuncdkdjtphbofby,0.1011036938662413
jeshsosaiuhcxcmbztryzsqwaehwnh,0.1270416529142569
jestgcgoqysmufhkukbkeebiyysnun,0.1217483246095649
jexibancyprhrpmiaonyvknromwuqs,0.09805180024449568
jeyizmjcgwcopiafppdrleyaagecpj,0.0942241408650705
jezmuobwhvjglqiabseffafhtlqvjy,0.07813981795729451
jezuttzyiddhghlgezwfnaapavettm,0.09166070953858059
jffgjziexhvlyorbvqglzgacgdukag,0.11758256114499228
jfjtjnuzxpnyhbwaljivgwleuozpnz,0.10384090092813343
jfkhdayrrqeqfhazsnwmljitizppuv,0.09605370604389725
jfknyvwgngxwoegbkspfxwtgviyxpo,0.12514104867408715
jfllgjofbsmccheoqkglipavpurczm,0.1081399309954172
jfmerxleaqqpkhqdittklyejnetqtf,0.09361585892218689
jfmgkxzxhbnyhaaxrgabbyhtparjoq,0.09117917080658978
jfmgpscmzwdtqmdedeyyiccoteukaf,0.10629010519775997
jfnppwncbimfqraczlpaprjbmfwzyi,0.09494585288555668
jfszgxzvshhlbvwsuucvxemnxnytnf,0.09407997511794015
jfubineykatgnkolelgilwsedttbem,0.11771713546574678
jfxcjwjlvbpbcqbcvekxkhkkfjgilp,0.07684118535325171
jfxljycribczsbiljmxdandndkurzk,0.08615212221147621
jfxsenlrebyjcyqgsyqxahihhyiwsc,0.10731597797680643
jfzejucmydqzicojnocpfighbqscwh,0.07407509979474425
jgbobhavmbztskaaowwzxfzwddwrmz,0.11439966870277797
jgbtkoernefedcmastyapfisiaqeqc,0.10698992087576158
jgcjdplbgnlxmmzjsmkmfraraikxkp,0.09059288615313975
jgcppuetcvgtznmizqhjgxoordvqco,0.1384088209785923
jgeksghlifffdtshfnyblwocnotzfb,0.10442046322945274
jgeokrnesleeamvlpkpryzdqlnqren,0.10832950579758557
jggzpegyymmxzaapdewuzydadgzrcs,0.08153648647160003
jghqagpgzlbkvsosnqnrssrqilenmu,0.10169578194775236
jgixedyctsldnitjynxrmzuhobwfqf,0.13862253966239224
jgkjfajtdqvsqjhyjcbdonwubnzhzr,0.10872495335940272
jgnwiyhxdgqawyhfjjhqrxolhokekg,0.08927212465042912
jgpmfqwzgwfitzemrbukzdnnkbpnmk,0.11038273928414323
jgpnpqxtpsldojqzxrmfsjiycqrkqg,0.09191801495982888
jgqurrjuuntdliltjjvuixfpycljep,0.09325936456520584
jgrhhvnueqsmdsmengehuttwsrqafd,0.09289635896129725
jgvhzjjwrgdavmoqgzuavxfpqloeny,0.08784113539345004
jgvsxttrpuvhnnhqvolowegyqcecvp,0.08007938637388101
jgxsnnxzhflikkelvgcewickzudmub,0.07288989612907261
jgyevoaluqtsgllrdbtjtzjkveyqvf,0.0721554523892358
jgzhlhcbebehojbedujfjlwpwdkzca,0.07389076281088487
jhcjftjjyawdqwlssyksgdhxbueove,0.1142833691841389
jhdumcjjywczhbjurpsjyxymcwlimg,0.08899764736966236
jhhzdxfoltcjnkhfjieajqxldfrkbn,0.07868386985863132
jhizviuunelemegupgizaodrjedwhm,0.11697838962263161
jhjtsbhnurxkwqsqzktoomyncruxfv,0.10971294436776709
jhmogdrfjppbwhyrbzgndrtwsdrmmp,0.046958991620280076
jhnciftvyftivnfeexuwuzbebpqxfv,0.12477989230692361
jhnfyrpdbbrdayrlhrnwlfnlkzhxop,0.11177972134832019
jhnwiwfvxjvakhxamrbhypuzmwniif,0.10308964712577154
jhotessaisiwtsaqkxspeawaxcaogh,0.0913981862105972
jhsevexhwzheahtnatoowwpqhhqxwr,0.09964204646581269
jhvcdzlgwfauyfzppzxriprxgoocod,0.123747067772417
jhyawkcecdphxzrrlhtavkooglyhwp,0.0527698927215701
jihkiffmimgtnahbkhseaeovsxsqym,0.10881884115515494
jihzaxutsqaiqkqpnhzhprvyitgvqi,0.08610063195664225
jiiihheedellihnastdredmhfwdgef,0.14120787586760428
jiirbbxcaiutxnmvkuhineuyfgbyof,0.07866480678812907
jijibghnjzrphwcjqlcfarkjwwyprp,0.10651210007851739
jikplhisprdpudoihbmuxemiixivjz,0.09664749614373473
jinpenovpcxeplzxbgivdbdiknnhqt,0.07167981003623444
jiondsaxntdmsnsqvwjezmwrtrjxur,0.12172698725092866
jiznppkqtlsflcgtbnczowlvzewcwl,0.11042623383569958
jjbavdompvnifwvsooovnmrdygsben,0.07504257989964759
jjgvqmttumtxjgqfddanmrlmbxbzoe,0.10568952477232274
jjhrveqyulqpzppzpbvfygzinkhmda,0.09922620902695814
jjizjndgtegizkiduczkynybbwmqen,0.07045070739650024
jjjaqalxqnhvxdddezpkjbkmrysekw,0.09483522606373215
jjjavbxkbcgwagssbghngrjuunnvss,0.10977828083748518
jjkawjpynixwdbgflemjtjfnotwbio,0.10821084089327718
jjkntcvwqwvicwnitycwzxdivfprzf,0.08939350357027136
jjmahmgoafdyutdsybngmrxggcjgrv,0.10464404223155913
jjmldvkmkbfvhwzfbwpbfcifofgxfm,0.11995257272145894
jjoliokwdokilcxbpvphnmzmsxjtnq,0.09953459058386689
jjqkytlwhcdkriauhtbenzumrexndo,0.07965688032096858
jjrnkslgvfmlbmdxcoeienajerjhyc,0.06931644022213254
jjsdbixlvsowjytgmznockbutpxsfr,0.07452597302538873
jjslbqgzabaslmtyjwelojzxgzaxab,0.07967218951585023
jjuopvoswnovyhzkkiligfbxnhqemv,0.12666119666648948
jjvhpzauigleoubjpqndfnghfjjdrg,0.10937085311178261
jjvymrzxlczmircercwpadzwtskjbt,0.0773037664643602
jkbactcjunacdcmcziaajstnzwqqak,0.10361087670516378
jkbffpvspameqoneiacvhodsvngsxd,0.05829371303329805
jkbqocptntimzvpkladzvkzuaohdrm,0.07546183299772916
jkcfalbrgzuxeouuajknwojgqvxyqm,0.0821006091793579
jkfglzcwtfqmwpedxdypbqtjgtjdcd,0.09909206369178442
jkjlerlfmqramqvvfwjmmkotsarrhs,0.0939186289550611
jkmyeioadyqikcgevwakhjywsvmkcc,0.1256851115912923
jknbzkjwvnpwcdpvjtrfkcnmmgzzgh,0.1368102451141714
jkpiqkcyourseyelmltwdoeexywysd,0.1239880408657933
jkqfdpcswlriugwjofglufnfpwsojr,0.06551607745480169
jkqgukorwtcnqofdwhrxsoihpxixte,0.0817710386300432
jkvanuvvzwqmxyuctzvpbcyytnizxk,0.09514104110715121
jkxgnvmkyxmogpzgoansjorwllsaho,0.06295502662054824
jkxhzcltxjcyjktyprlwoeqtmearpk,0.12114656858707785
jkxikdhoonjbxtllkjsnueompvimvw,0.10841585591993275
jkyvtiwkscrcxlpdieonkgdnwfnnvi,0.10359791866670424
jlbakwjufxclgtfcphhsqgugvzymvk,0.10383671413361002
jlfmhnvwgmldyrddflldrzlcurnaqr,0.11058236843953922
jljdoananeqxjdwnilkfihdtopxyfo,0.06827251437674307
jljiovqovtsezkljxbxzmhrinntyvq,0.07752059633707224
jlprwoayuodyywljzoxjsgmsbgzzhy,0.1441528204949388
jlpyyimotczpxpqwosuvwqhexqfgnb,0.09516210146717767
jlpzvohgyjcftlmsanwlhepotmttuh,0.16528370495314532
jlqhejeabqecfxnkbszrtsqhsqpzor,0.11593790563732599
jlrmmuwhwzogtteunrmdblaspfhqmq,0.07517527407575256
jlwphzeiwnensnuurpbkyijxsujqcz,0.13941052988422714
jlwtypqffscsksxxhixrsswdrairwq,0.10406526190235098
jlwzrsqmgdsjtdrkgpzlergfnhauko,0.11804062989970639
jlziybczwgrawtnxwzjdkxacincmfe,0.10618696148880791
jmandpbxcztkwnlpolqxszfcydxfem,0.10331249294169347
jmanpkeepawrazomcjodossycalcrf,0.08875417505279946
jmbwjkaqrrtbuzymvxerrxzjctbetc,0.10429882376871982
jmdnlduwnhhqruirajogfiwevzwskg,0.079621943517957
jmdqaaqdufkoxoaiiktnmmnnrcjasq,0.08932863282534875
jmejwrtylzpmysgodmispmsedbmcle,0.11720742257723094
jmeyminygrwahmxnufmudilylykozg,0.0868136721033763
jmgpltnxpmdqrtvfzijwoplrkptjel,0.09539747025753849
jmhzmcjwryxjvmczfqccoagwnkacas,0.10792692243565197
jmiqxrioasqggstxiilprmykdrupcc,0.10532447007732719
jmqydgpypprjosdlayfmmsokddxmjs,0.051404711396827216
jmrgdsjbmkzffbjfxaeprsmkiqsatc,0.1315983229943778
jmrrhzblrgzwlmouxwghujzdykjduu,0.0790801838138148
jmtaaqgkwbsvemddtuiusjppcgtrcd,0.07376741649011645
jmtjxpwoekjqvrlbuxtokghaassray,0.08178741536346816
jmuzimmcjprnrqhtwnlzbfdoddjbgz,0.09014232656577861
jmviudtkvwajiuqrsxrdgekzwpyvsu,0.07334703745206272
jmwfmubqicrrnwnvqcmnvsuyuybebv,0.08490398022169086
jmyrfpotmhwijgtdyfdqdfbztpggyf,0.09403945581772301
jmzexcsbdaramqybvpwwtoesbqradb,0.07568653715556585
jncofmuifwdgnzgzydwtseacrvtgng,0.1276369565231543
jndiuttgaxkwtbvjavbuwlxbvwntpr,0.08159900358199197
jnfugbakpedbwivcuajwmcvmanxpar,0.11252795648766374
jnhurphcbvbxxbiiackwjnysdpiefu,0.11070541136474114
jnjrfndunzhtrtwcgrinblgfoyvhny,0.10763687173582519
jnpqksmuxmsfblryfoxfdxiqkqcrau,0.10032520325430362
jnqrelmucagsjgywqrvistjkafnioe,0.1318570477061687
jnrjmxvfafwxestyxqepmsoyvogodc,0.11031213869753131
jnslfcqakcdrrkwphiqpeiejfrfgmt,0.10988377832102915
jntjqluvadbofcixszbqtohfhefrqu,0.09365256660157689
jntpiwdxbkvyodcrifxfbsppikdbmc,0.07137445286281592
jntrtcbrzxiysbbpmfxaoszlkahiyg,0.11249164041801064
jnwufnodcybferehtitmsxhglkarbs,0.08051481006730646
jnyiknhirdabixpzwaayxpdemcfdis,0.0858479656029887
jnylpwdhbkewoollvlmbjzlwgrkdms,0.06890650129410343
jnyyaxanxtzdukthskmozgbugwmjoo,0.09514584581339627
joddhfainjxftaknfwlzhibuvjjlmm,0.11851475857684453
joeezwqhpzrvvpppjjimhbrsnceoki,0.07748406770946206
jofpaekkuuirbgnptecznhyhppiqek,0.07202120848557332
jogpwsvjgpqauvoehczleyatmodjde,0.08425049106991131
johgbtucmyagxoojztaeifmkkbdyad,0.14341286326703406
jokbanicohweonmduwripiukyiugcv,0.09214199457088976
jomhcfmgmaoiltucaetejworfjhgnp,0.041011716347566736
joopkzmuaqaocxfufdgfdqrahvdfzg,0.08627883197929627
joqttcijditrtzussdzhsvoihibnsd,0.10227638686245004
jornnyweqlirkreecftorwwfblborw,0.10082506205452255
josmzpkfhjjclhozevjdqldhbuihhn,0.09606594366116993
jouewjilguqmllfxmyycfocpvzrazb,0.06639976674164015
jovsxdaferxrysukppmxajptjrmuot,0.0660915178505102
jownytuznbbyvfdlglhehrpjspahek,0.10006840791351694
jowssxqfbsuefsiqezopybnhporael,0.12078680358105337
joxifiqxxemvsvswxinrbgxdsxdxxd,0.12318227089147811
joyzpddmgmlnzctozxqysgzynwmftg,0.11267067439002133
jpahxnzgeqrvorsmqsxncxjqimepzc,0.12064920117398098
jpaxftwskdbldogetzljhjttkbwape,0.062026754495448304
jpbiipchgcwzjpybjsqbtpwdmivkjk,0.09249051311862912
jpbmkxoybnrpxbjqdlarsilrzodkbu,0.09449352970112149
jpdatjihzbtgrctzqxvnjdulunimng,0.08397725411589288
jpfwobtoscqyhfyuikyhwxwommmdle,0.10607479237995561
jphogqxevxtwunvqkxriyofemjehgd,0.1007533528067514
jpisnizrjhzmgyqndrnredkhtcfjhe,0.08654652753824703
jpkjkldkcorhrmcpcegszyjgakjuqe,0.10279327045162132
jpmrqtxgtaasvvgkbcawwmrgbhfbun,0.09925577527748043
jpndfrklbogetrheyfbnhqjvgrigar,0.13898850148932343
jpomldbqqyilgiqkuwycgermpyxrsm,0.0939126131326635
jpriwnelwplktsfqzqosgillmtkvuj,0.07229438929529425
jprkkdalqlhvzjrpsimijymckjnpiu,0.10849632365140688
jprkvvmexkbjfcrvgcrwdoodroekoy,0.08327354864613443
jprswfpequsangeyjjkycenimvpdju,0.12243291667818704
jpsayglkswxvvvaapixxbvepadixoa,0.09954471355774248
jpszewpeygaxqeazsqasiqbvwadqwl,0.11365147984969452
jptiwfiowgysgvymjawvgbgctcpojy,0.12499414752827179
jqbvbokehpaurrhkqzdynjocptdkas,0.10096165534517938
jqgobldzlflhhicgiksderrkmgixvv,0.0909834373421864
jqjkqgrlzexidbpvheauzflbabdpmo,0.11211083310523949
jqkmqvevgjdotmijadrhhyabeaudlh,0.10527977555036515
jqnvsxzvyvvxmejjqmmlnwlifamqsv,0.06608150238462358
jqsihmyfttjyksaepyjblvpejabuwi,0.04587531007082068
jqunokthdgqujmvvlykghokgbdayif,0.07819643118008693
jrbuarkshlrhwjdulavnzribpzrbbm,0.10319450278707697
jrdyzisqnsxxtodetbdoblbbfqtxdf,0.09469073604078836
jrgvaevmmseepqxyswnmvfzkztmppc,0.12950366465823862
jrjtxytqzuimtkzybhtkjatrqfmims,0.07981493430331524
jrmfcwdazxsppuvmrtunljuqqozjzw,0.1297251190553518
jrmhzqlpqodbxmdldsojkvmagbxfen,0.0897132692266915
jrnakxtontnqiuwgeunyvhwoktouur,0.05568526988949796
jrpicrzswqlhwpaoxbarmyvytobkme,0.11424643433354993
jrsmguumqeanickeekzjwjyjvbkkcs,0.11875317921510349
jrtvcijwtfmuaimtobwnvxnwalvgvv,0.09895819639867033
jruitpfzqwhjcpbsbfqxtlhsyfuxsy,0.1191545566858224
jrvxxrmanyurcdqeykcpgrbomahtxd,0.10543826529888216
jrwilerfitezattpmttkazwbpimmud,0.09984730643060487
jsaoyqeycewayfmpzdmncjcwazpoxm,0.0676429357288591
jsaukinabvkxlchedpllnscdbnjstj,0.07732739251051637
jsawoftoobrskosyyflqosyttempbq,0.06363578675096228
jsdsptwoppqdrtyimsrfjzfjlqpezr,0.06876783859496784
jseicnxepembyzzleskpayxwbsvdgp,0.09966903273812039
jskxettzvzzptukdrefuclzeciamyd,0.042119770254227834
jsmkvexqqzmrvcnvapvtzrzvbizkdb,0.10717255507193525
jsmkxelaycgobzxvlwnfmfynwyryoz,0.10051125226661219
jsmlvqklomayxsrovulsmctqwbdzav,0.13407502426775753
jssxryvzeuusqmrmlbxyrpmxvuaozu,0.07845768290255682
jsuanyixrzkfoxtgmemvukpgrjbpfx,0.1185952272566071
jsxrxwcryzyzxyfuupaklyyfkygedm,0.09171426999884667
jszfgtqbucqzwookfonsseiwxjzfiq,0.133783748069356
jtfwzeccnlkcmpsrbccgwjymhcokos,0.07308946029744161
jtfxdlkbennghchwojfkpbpszbpopv,0.06040611347245236
jtglvbvksxyepguluppkvjrjsskota,0.07114500608742885
jtgrrefauocvkmkvjewpqkjfavyhpb,0.12631762785493517
jthzatpyvokbeyzyafilypusuhecse,0.09352815428692961
jtiekmvzivbvumdbmabvflfjdskdvi,0.05647483626497863
jtngyqemduregvuphucvxlbmmyjtvu,0.09735074938114788
jtniwvmansnnqbobbvowmwugkgcbvz,0.10764204861748032
jtnmafesdqmtdbprfrhxpgcscyghmj,0.03063124501666929
jtttiiynozrumpglyhpeeapvteewwl,0.09475398331456289
jtvimibdrwqnlesbemjulvgtsutmyh,0.09750654017157322
jubcqsumjwrynppxweepmiibjhsrhk,0.09938733257672357
jubqbrkztqxxtcwvdntivxnbyimarn,0.12305782364453491
jucbvfqjsbyctafccexwweiztglzxz,0.11341220818065263
judjxjiwdfkqmzdliojmxtjemjdzfw,0.13609532757888712
jugqpdujipxyywlpgymrxghqgxfivy,0.11816212587894044
jujbmnpkbiwmwzekuclwjwhbqgtxnz,0.06534609746462099
jujutzufssfzpqehvqplsthwnbjduh,0.0827310851196116
jujzaxdrzmrvebmyckebyveehthwle,0.0921106952026503
junxrqntappjmpcfusysuoqyqvfdzz,0.137816193528311
jupcnfvjbrlqgjqfynspdtskxjxmjj,0.09820453960708109
juqzsmgrvumloajgcvddgpkglzjykp,0.11273418465783501
jurjvrpssdlyumuavncfyffrspegyb,0.0857040191614524
